Surface roughness [Angstrom]:	 0.000000
Amplitude of Waviness [cm]:	 0.000000
Waviness corr. length [cm]:	 0.000000
Source distance [cm]:		 2000.000000
Screen distance [cm]:		 2009.000000
Source diameter [cm]:		 0.000000
Capillary foc. distances [cm]:	 0.000000	0.000000
Number of channels:		 200000
Calculated capillary open area:	 0.575
Misalignment rotation [rad]/translation [cm]: 0.000000	0.000000
Capillary profile: xos1.prf
Capillary axis   : xos1.axs
External profile : xos1.ext
Input file       : xos1.inp
  E [keV]      I/I0
$DATA:
291	5
    9.70	0.237020190	0.412533641	1.000000000	0.002234572
    9.80	0.233407251	0.406245321	1.000000000	0.002256869
    9.90	0.229571750	0.399569631	1.000000000	0.002273856
   10.00	0.226052353	0.393444121	1.000000000	0.002340644
   10.10	0.222711171	0.387628794	1.000000000	0.002399736
   10.20	0.219510585	0.382058173	1.000000000	0.002424402
   10.30	0.216332601	0.376526892	1.000000000	0.002463205
   10.40	0.213200044	0.371074677	1.000000000	0.002509670
   10.50	0.210213288	0.365876228	1.000000000	0.002562104
   10.60	0.207148246	0.360541523	1.000000000	0.002629967
   10.70	0.204069969	0.355183780	1.000000000	0.002724792
   10.80	0.200936812	0.349730521	1.000000000	0.002811565
   10.90	0.197878602	0.344407707	1.000000000	0.002865779
   11.00	0.194960697	0.339329094	1.000000000	0.002928043
   11.10	0.192096695	0.334344298	1.000000000	0.002968878
   11.20	0.189274421	0.329432130	1.000000000	0.002999590
   11.30	0.186384906	0.324402928	1.000000000	0.003036153
   11.40	0.183621260	0.319592804	1.000000000	0.003078295
   11.50	0.180908059	0.314870477	1.000000000	0.003130862
   11.60	0.178302697	0.310335845	1.000000000	0.003198130
   11.70	0.175730520	0.305858970	1.000000000	0.003284836
   11.80	0.173120826	0.301316798	1.000000000	0.003367852
   11.90	0.170549881	0.296842068	1.000000000	0.003438385
   12.00	0.168093625	0.292566955	1.000000000	0.003503597
   12.10	0.165687745	0.288379520	1.000000000	0.003576168
   12.20	0.163310580	0.284242064	1.000000000	0.003688056
   12.30	0.160857868	0.279973119	1.000000000	0.003796093
   12.40	0.158238688	0.275414437	1.000000000	0.003909319
   12.50	0.155609303	0.270837992	1.000000000	0.004043130
   12.60	0.153076645	0.266429901	1.000000000	0.004257722
   12.70	0.150545203	0.262023926	1.000000000	0.004474792
   12.80	0.148166959	0.257884592	1.000000000	0.004603932
   12.90	0.145790513	0.253748387	1.000000000	0.004701584
   13.00	0.143497206	0.249756888	1.000000000	0.004807446
   13.10	0.141174731	0.245714620	1.000000000	0.004942128
   13.20	0.138838455	0.241648331	1.000000000	0.005030145
   13.30	0.136508198	0.237592518	1.000000000	0.005138652
   13.40	0.134219720	0.233609423	1.000000000	0.005276486
   13.50	0.131971302	0.229696050	1.000000000	0.005475129
   13.60	0.129896560	0.226084962	1.000000000	0.005678983
   13.70	0.127793078	0.222423851	1.000000000	0.005858284
   13.80	0.125751246	0.218870044	1.000000000	0.006009874
   13.90	0.123709903	0.215317085	1.000000000	0.006172397
   14.00	0.121664441	0.211756960	1.000000000	0.006310300
   14.10	0.119707316	0.208350584	1.000000000	0.006425969
